32640.0,14,
32640.0,14,
32650.0,14,
32650.0,14,
32660.0,14,
32660.0,14,
32660.0,14,
32660.0,14,
32660.0,14,
32660.0,14,
32660.0,14,
32660.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32670.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32680.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32690.0,14,
32700.0,14,
32700.0,14,
32700.0,14,
32700.0,14,
32700.0,14,
32710.0,14,
32710.0,14,
32710.0,14,
32710.0,14,
32710.0,14,
32710.0,14,
32710.0,14,
32710.0,14,
32710.0,14,
32720.0,14,
32720.0,14,
32720.0,14,
32720.0,14,
32720.0,14,
32720.0,14,
32720.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32730.0,14,
32740.0,14,
32740.0,14,
32740.0,14,
32740.0,14,
32740.0,14,
32740.0,14,
32740.0,14,
32740.0,14,
32740.0,14,
32750.0,14,
32750.0,14,
32750.0,14,
32750.0,14,
32760.0,14,
32760.0,14,
32770.0,14,
32770.0,14,
32770.0,14,
32770.0,14,
32770.0,14,
32770.0,14,
32780.0,14,
32780.0,14,
32780.0,14,
32780.0,14,
32780.0,14,
32790.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32800.0,14,
32810.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32820.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32830.0,14,
32840.0,14,
32840.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32850.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32860.0,14,
32870.0,14,
32870.0,14,
32870.0,14,
32870.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32880.0,14,
32890.0,14,
32900.0,14,
32900.0,14,
32900.0,14,
32900.0,14,
32900.0,14,
32900.0,14,
32900.0,14,
32900.0,14,
32910.0,14,
32910.0,14,
32910.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32920.0,14,
32930.0,14,
32930.0,14,
32930.0,14,
32930.0,14,
32940.0,14,
32940.0,14,
32940.0,14,
32940.0,14,
32940.0,14,
32940.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32950.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32960.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32970.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32980.0,14,
32990.0,14,
32990.0,14,
32990.0,14,
32990.0,14,
33000.0,14,
33000.0,14,
33010.0,14,
33010.0,14,
33010.0,14,
33020.0,14,
33020.0,14,
33020.0,14,
33020.0,14,
33030.0,14,
33030.0,14,
33030.0,14,
33040.0,14,
33050.0,14,
33050.0,14,
33050.0,14,
33050.0,14,
33050.0,14,
33060.0,14,
33060.0,14,
33060.0,14,
33060.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33070.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33080.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33090.0,14,
33100.0,14,
33100.0,14,
33100.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33110.0,14,
33120.0,14,
33120.0,14,
33120.0,14,
33120.0,14,
33120.0,14,
33130.0,14,
33130.0,14,
33140.0,14,
33140.0,14,
33150.0,14,
33150.0,14,
33150.0,14,
33150.0,14,
33160.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33170.0,14,
33180.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33190.0,14,
33200.0,14,
33200.0,14,
33200.0,14,
33200.0,14,
33200.0,14,
33200.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33210.0,14,
33220.0,14,
33220.0,14,
33220.0,14,
33220.0,14,
33220.0,14,
33220.0,14,
33220.0,14,
33220.0,14,
33230.0,14,
33230.0,14,
33230.0,14,
33230.0,14,
33230.0,14,
33230.0,14,
33230.0,14,
33230.0,14,
33230.0,14,
33240.0,14,
33240.0,14,
33250.0,14,
33250.0,14,
33250.0,14,
33260.0,14,
33260.0,14,
33270.0,14,
33270.0,14,
33270.0,14,
33270.0,14,
33270.0,14,
33270.0,14,
33270.0,14,
33270.0,14,
33280.0,14,
33280.0,14,
33280.0,14,
33280.0,14,
33290.0,14,
33290.0,14,
33290.0,14,
33290.0,14,
33290.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33300.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33310.0,14,
33320.0,14,
33330.0,14,
33340.0,14,
33340.0,14,
33340.0,14,
33340.0,14,
33340.0,14,
33340.0,14,
33340.0,14,
33340.0,14,
33340.0,14,
33350.0,14,
33350.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33360.0,14,
33370.0,14,
33370.0,14,
33370.0,14,
33370.0,14,
33380.0,14,
33380.0,14,
33390.0,14,
33390.0,14,
33390.0,14,
33400.0,14,
33400.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33410.0,14,
33420.0,14,
33420.0,14,
33420.0,14,
33430.0,14,
33430.0,14,
33430.0,14,
33430.0,14,
33430.0,14,
33430.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33440.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33450.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33460.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33470.0,14,
33480.0,14,
33480.0,14,
33480.0,14,
33480.0,14,
33480.0,14,
33480.0,14,
33480.0,14,
33480.0,14,
33490.0,14,
33490.0,14,
33490.0,14,
33490.0,14,
33490.0,14,
33490.0,14,
33490.0,14,
33490.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33500.0,14,
33510.0,14,
33510.0,14,
33510.0,14,
33510.0,14,
33510.0,14,
33510.0,14,
33520.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33530.0,14,
33540.0,14,
33540.0,14,
33540.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33550.0,14,
33560.0,14,
33560.0,14,
33560.0,14,
33560.0,14,
33560.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33570.0,14,
33580.0,14,
33580.0,14,
33580.0,14,
33580.0,14,
33580.0,14,
33590.0,14,
33590.0,14,
33590.0,14,
33590.0,14,
33590.0,14,
33600.0,14,
33600.0,14,
33600.0,14,
33600.0,14,
33600.0,14,
33600.0,14,
33610.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33620.0,14,
33630.0,14,
33630.0,14,
33640.0,14,
33640.0,14,
33640.0,14,
33640.0,14,
33640.0,14,
33640.0,14,
33650.0,14,
33650.0,14,
33650.0,14,
33650.0,14,
33650.0,14,
33650.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33660.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33670.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33680.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33690.0,14,
33700.0,14,
33700.0,14,
33700.0,14,
33700.0,14,
33700.0,14,
33700.0,14,
33700.0,14,
33700.0,14,
33700.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33710.0,14,
33720.0,14,
33720.0,14,
33730.0,14,
33730.0,14,
33730.0,14,
33730.0,14,
33740.0,14,
33740.0,14,
33740.0,14,
33740.0,14,
33740.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33750.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33760.0,14,
33770.0,14,
33770.0,14,
33770.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33780.0,14,
33790.0,14,
33790.0,14,
33790.0,14,
33790.0,14,
33790.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33800.0,14,
33810.0,14,
33810.0,14,
33810.0,14,
33810.0,14,
33820.0,14,
33820.0,14,
33820.0,14,
33820.0,14,
33820.0,14,
33820.0,14,
33830.0,14,
33830.0,14,
33830.0,14,
33830.0,14,
33830.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33840.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33850.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33860.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33870.0,14,
33880.0,14,
33880.0,14,
33880.0,14,
33880.0,14,
33880.0,14,
33880.0,14,
33880.0,14,
33880.0,14,
33880.0,14,
33890.0,14,
33890.0,14,
33890.0,14,
33890.0,14,
33900.0,14,
33910.0,14,
33910.0,14,
33920.0,14,
33920.0,14,
33930.0,14,
33930.0,14,
33930.0,14,
33940.0,14,
33940.0,14,
33940.0,14,
33940.0,14,
33940.0,14,
33940.0,14,
33940.0,14,
33940.0,14,
33940.0,14,
33950.0,14,
33950.0,14,
33950.0,14,
33950.0,14,
33950.0,14,
33950.0,14,
33950.0,14,
33960.0,14,
33960.0,14,
33960.0,14,
33960.0,14,
33960.0,14,
33960.0,14,
33960.0,14,
33960.0,14,
33960.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33970.0,14,
33980.0,14,
33990.0,14,
33990.0,14,
33990.0,14,
33990.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34000.0,14,
34010.0,14,
34010.0,14,
34020.0,14,
34020.0,14,
34020.0,14,
34020.0,14,
34020.0,14,
34020.0,14,
34020.0,14,
34020.0,14,
34030.0,14,
34030.0,14,
34030.0,14,
34030.0,14,
34030.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34040.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34050.0,14,
34060.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34070.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34080.0,14,
34090.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34100.0,14,
34110.0,14,
34110.0,14,
34110.0,14,
34120.0,14,
34120.0,14,
34120.0,14,
34120.0,14,
34120.0,14,
34120.0,14,
34120.0,14,
34120.0,14,
34130.0,14,
34130.0,14,
34130.0,14,
34130.0,14,
34130.0,14,
34130.0,14,
34130.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34140.0,14,
34150.0,14,
34150.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34160.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34170.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34180.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34190.0,14,
34200.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34210.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34220.0,14,
34230.0,14,
34230.0,14,
34230.0,14,
34240.0,14,
34250.0,14,
34250.0,14,
34250.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34260.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34270.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34280.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34290.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34300.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
34310.0,14,
